merchant_name,merchant_group,merchant_category,currency,cc_type,cc_code,company_id,amount,description
Merchant_3730 RMV,Consulting,Electric,USD,BILL_C,COMPANY_C-700041,COMPANY_C,3336.88,TXN Merchant_3730 RMV REF-BU3O5PVU
Merchant_433 XZA,Retail,Store,USD,BILL_C,COMPANY_C-375625,COMPANY_C,4114.0,TXN Merchant_433 XZA REF-AECFEQDR
Merchant_862 AOG,Food,SaaS,GBP,BILL_C,COMPANY_C-749908,COMPANY_C,847.19,TXN Merchant_862 AOG REF-KJ7RA3DS
Merchant_2690 ATY,Utilities,SaaS,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,2911.43,TXN Merchant_2690 ATY REF-Q7LD5MTN
Merchant_1074 UOA,Travel,Store,GBP,FEE_C,COMPANY_C-188732,COMPANY_C,4629.47,TXN Merchant_1074 UOA REF-YRNNMI8R
Merchant_2733 FVL,Consulting,Electric,INR,POS_C,COMPANY_C-497964,COMPANY_C,3511.96,TXN Merchant_2733 FVL REF-OIG9TSGZ
Merchant_3201 WRW,Consulting,Airline,INR,BILL_C,COMPANY_C-700041,COMPANY_C,4585.04,TXN Merchant_3201 WRW REF-70233M94
Merchant_3472 BXZ,Logistics,Store,INR,BILL_C,COMPANY_C-749908,COMPANY_C,4925.98,TXN Merchant_3472 BXZ REF-ELXOIROP
Merchant_2222 JVU,Tech,Uber,INR,POS_C,COMPANY_C-221422,COMPANY_C,1149.14,TXN Merchant_2222 JVU REF-KO9TC9KK
Merchant_2573 KDN,Tech,Uber,INR,BILL_C,COMPANY_C-519698,COMPANY_C,2933.2,TXN Merchant_2573 KDN REF-AVLMN44H
Merchant_2650 AWR,Utilities,Store,USD,ONLINE_C,COMPANY_C-943585,COMPANY_C,1958.48,TXN Merchant_2650 AWR REF-B5F1CZUI
Merchant_1652 NHV,Travel,Cafe,EUR,POS_C,COMPANY_C-513447,COMPANY_C,4262.38,TXN Merchant_1652 NHV REF-UINWN14Q
Merchant_4927 YFD,Retail,Store,GBP,POS_C,COMPANY_C-497964,COMPANY_C,2269.92,TXN Merchant_4927 YFD REF-9WKZ1BVX
Merchant_4316 XCQ,Tech,SaaS,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,2016.07,TXN Merchant_4316 XCQ REF-U4V5M9NK
Merchant_2458 AQP,Retail,Cafe,USD,BILL_C,COMPANY_C-519698,COMPANY_C,2293.27,TXN Merchant_2458 AQP REF-6R8N12JF
Merchant_1580 QXX,Travel,Electric,USD,POS_C,COMPANY_C-513447,COMPANY_C,1350.09,TXN Merchant_1580 QXX REF-O4KTG07A
Merchant_2368 QHD,Logistics,SaaS,GBP,POS_C,COMPANY_C-527840,COMPANY_C,4152.82,TXN Merchant_2368 QHD REF-D5N5UKIT
Merchant_4472 SVA,Retail,Cafe,GBP,FEE_C,COMPANY_C-407529,COMPANY_C,4553.8,TXN Merchant_4472 SVA REF-EM2PFYYO
Merchant_2333 YOA,Food,Airline,EUR,BILL_C,COMPANY_C-700041,COMPANY_C,388.56,TXN Merchant_2333 YOA REF-65ADCW7H
Merchant_449 NML,Travel,Store,EUR,FEE_C,COMPANY_C-188732,COMPANY_C,1965.46,TXN Merchant_449 NML REF-G859Y738
Merchant_4950 POQ,Consulting,Uber,EUR,FEE_C,COMPANY_C-407529,COMPANY_C,3978.78,TXN Merchant_4950 POQ REF-J2B3U5MA
Merchant_59 DNO,Tech,Electric,INR,POS_C,COMPANY_C-513447,COMPANY_C,1874.91,TXN Merchant_59 DNO REF-AH1SK94D
Merchant_3821 TQE,Consulting,Hotel,INR,POS_C,COMPANY_C-497964,COMPANY_C,1404.92,TXN Merchant_3821 TQE REF-8SIWCQ4T
Merchant_4472 SVA,Retail,Cafe,GBP,FEE_C,COMPANY_C-407529,COMPANY_C,1699.44,TXN Merchant_4472 SVA REF-XEZFL84M
Merchant_3390 JOE,Utilities,Electric,USD,POS_C,COMPANY_C-303086,COMPANY_C,1687.08,TXN Merchant_3390 JOE REF-778E2MK4
Merchant_59 DNO,Tech,Electric,INR,POS_C,COMPANY_C-513447,COMPANY_C,117.74,TXN Merchant_59 DNO REF-SXOE4DFN
Merchant_811 KDD,Food,SaaS,INR,FEE_C,COMPANY_C-827312,COMPANY_C,4921.49,TXN Merchant_811 KDD REF-VUQVJGIO
Merchant_1132 MHS,Retail,Hotel,GBP,TRANSFER_C,COMPANY_C-503183,COMPANY_C,407.0,TXN Merchant_1132 MHS REF-2FJJGYSO
Merchant_884 FHZ,Consulting,Airline,INR,FEE_C,COMPANY_C-952357,COMPANY_C,1264.18,TXN Merchant_884 FHZ REF-EADF7DRE
Merchant_449 NML,Travel,Store,EUR,FEE_C,COMPANY_C-188732,COMPANY_C,2763.92,TXN Merchant_449 NML REF-R7MSTV72
Merchant_2333 YOA,Food,Airline,EUR,BILL_C,COMPANY_C-700041,COMPANY_C,4840.66,TXN Merchant_2333 YOA REF-62HQYJ61
Merchant_2233 HLO,Logistics,Hotel,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,2690.18,TXN Merchant_2233 HLO REF-KP7QW38C
Merchant_4328 NSY,Tech,SaaS,EUR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,4169.24,TXN Merchant_4328 NSY REF-KX7HGQL2
Merchant_2305 OEE,Consulting,Hotel,GBP,BILL_C,COMPANY_C-749908,COMPANY_C,657.9,TXN Merchant_2305 OEE REF-TMMV270A
Merchant_2284 XFW,Travel,Cafe,USD,BILL_C,COMPANY_C-882623,COMPANY_C,4412.86,TXN Merchant_2284 XFW REF-PNW1QHAM
Merchant_2733 FVL,Consulting,Electric,INR,POS_C,COMPANY_C-497964,COMPANY_C,4910.02,TXN Merchant_2733 FVL REF-LJ7ZKQMJ
Merchant_1764 BQR,Logistics,SaaS,USD,BILL_C,COMPANY_C-700041,COMPANY_C,3868.01,TXN Merchant_1764 BQR REF-K3JOP787
Merchant_3125 GZE,Travel,Store,EUR,TRANSFER_C,COMPANY_C-585514,COMPANY_C,4589.97,TXN Merchant_3125 GZE REF-QQU7P2P2
Merchant_2208 RDO,Food,Cafe,GBP,POS_C,COMPANY_C-513447,COMPANY_C,3369.38,TXN Merchant_2208 RDO REF-2ADW3OB3
Merchant_463 RBP,Consulting,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,3229.6,TXN Merchant_463 RBP REF-0PLAWSWK
Merchant_2250 CJY,Tech,Electric,GBP,ONLINE_C,COMPANY_C-943585,COMPANY_C,4654.44,TXN Merchant_2250 CJY REF-2MQKWCOZ
Merchant_3285 QPT,Utilities,Cafe,GBP,POS_C,COMPANY_C-513447,COMPANY_C,3224.8,TXN Merchant_3285 QPT REF-52SZKSOX
Merchant_1929 GGC,Tech,Uber,INR,FEE_C,COMPANY_C-407529,COMPANY_C,799.97,TXN Merchant_1929 GGC REF-5SNVOTAQ
Merchant_4950 POQ,Consulting,Uber,EUR,FEE_C,COMPANY_C-407529,COMPANY_C,1192.67,TXN Merchant_4950 POQ REF-1MR90Y7R
Merchant_603 GYX,Consulting,Uber,EUR,FEE_C,COMPANY_C-922310,COMPANY_C,1259.35,TXN Merchant_603 GYX REF-CH4LATIJ
Merchant_2284 XFW,Travel,Cafe,USD,BILL_C,COMPANY_C-882623,COMPANY_C,3746.25,TXN Merchant_2284 XFW REF-174O612F
Merchant_4312 DHY,Retail,Cafe,GBP,TRANSFER_C,COMPANY_C-195842,COMPANY_C,2989.88,TXN Merchant_4312 DHY REF-3A8LRP6Y
Merchant_3110 QRT,Utilities,Hotel,INR,TRANSFER_C,COMPANY_C-503183,COMPANY_C,4502.36,TXN Merchant_3110 QRT REF-1Q5U51LE
Merchant_3687 HZL,Travel,SaaS,INR,TRANSFER_C,COMPANY_C-585514,COMPANY_C,289.39,TXN Merchant_3687 HZL REF-D5UAWYGS
Merchant_2275 RXU,Tech,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,4171.29,TXN Merchant_2275 RXU REF-XL3GFJPK
Merchant_2740 QTQ,Tech,Hotel,EUR,POS_C,COMPANY_C-497964,COMPANY_C,635.43,TXN Merchant_2740 QTQ REF-VARHSJ3Y
Merchant_1336 WHE,Utilities,Hotel,INR,FEE_C,COMPANY_C-299793,COMPANY_C,4829.86,TXN Merchant_1336 WHE REF-B11Q5XM7
Merchant_3699 KTH,Food,SaaS,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,1729.18,TXN Merchant_3699 KTH REF-4E5UWB5S
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,2573.89,TXN Merchant_4267 RSY REF-ZBWXT9KD
Merchant_2368 QHD,Logistics,SaaS,GBP,POS_C,COMPANY_C-527840,COMPANY_C,2534.87,TXN Merchant_2368 QHD REF-NLCZHWW4
Merchant_160 BOA,Retail,Hotel,EUR,ONLINE_C,COMPANY_C-490827,COMPANY_C,3800.9,TXN Merchant_160 BOA REF-HUWTKTB4
Merchant_1074 UOA,Travel,Store,GBP,FEE_C,COMPANY_C-188732,COMPANY_C,813.71,TXN Merchant_1074 UOA REF-VI9486J1
Merchant_2706 TQT,Travel,Airline,EUR,BILL_C,COMPANY_C-749908,COMPANY_C,3419.81,TXN Merchant_2706 TQT REF-27Q05TB5
Merchant_1652 NHV,Travel,Cafe,EUR,POS_C,COMPANY_C-513447,COMPANY_C,4025.32,TXN Merchant_1652 NHV REF-UFGOQTDW
Merchant_3493 NNC,Utilities,Hotel,EUR,POS_C,COMPANY_C-106951,COMPANY_C,4694.47,TXN Merchant_3493 NNC REF-VJ6ZU9DB
Merchant_2222 JVU,Tech,Uber,INR,POS_C,COMPANY_C-221422,COMPANY_C,4197.73,TXN Merchant_2222 JVU REF-7PL4RPKU
Merchant_4927 YFD,Retail,Store,GBP,POS_C,COMPANY_C-497964,COMPANY_C,3324.95,TXN Merchant_4927 YFD REF-GAFA8Z2T
Merchant_4563 QAF,Travel,SaaS,USD,TRANSFER_C,COMPANY_C-346905,COMPANY_C,4503.08,TXN Merchant_4563 QAF REF-1NXCRICI
Merchant_3137 VQB,Consulting,Uber,INR,POS_C,COMPANY_C-538221,COMPANY_C,1188.65,TXN Merchant_3137 VQB REF-0V45YJ1Q
Merchant_433 XZA,Retail,Store,USD,BILL_C,COMPANY_C-375625,COMPANY_C,1387.2,TXN Merchant_433 XZA REF-2KU98X82
Merchant_1525 RKI,Consulting,Uber,EUR,TRANSFER_C,COMPANY_C-585514,COMPANY_C,4360.0,TXN Merchant_1525 RKI REF-PDUCEJV2
Merchant_694 IZP,Food,Cafe,EUR,ONLINE_C,COMPANY_C-673099,COMPANY_C,4458.28,TXN Merchant_694 IZP REF-0JDJAHTO
Merchant_3893 XLD,Logistics,Cafe,GBP,ONLINE_C,COMPANY_C-602105,COMPANY_C,773.37,TXN Merchant_3893 XLD REF-L2UYQE26
Merchant_4827 ZRU,Tech,Airline,USD,BILL_C,COMPANY_C-700041,COMPANY_C,4393.47,TXN Merchant_4827 ZRU REF-L94649QL
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,4645.79,TXN Merchant_4267 RSY REF-90TSSNM3
Merchant_4554 DAF,Logistics,Uber,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,2812.43,TXN Merchant_4554 DAF REF-S73XSBLK
Merchant_1519 IEW,Utilities,Airline,GBP,ONLINE_C,COMPANY_C-490827,COMPANY_C,883.76,TXN Merchant_1519 IEW REF-D7RUSVB3
Merchant_4751 NOW,Food,Airline,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,665.05,TXN Merchant_4751 NOW REF-ZTDSX5ZW
Merchant_2233 HLO,Logistics,Hotel,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,3356.99,TXN Merchant_2233 HLO REF-1B7UCJJC
Merchant_2458 AQP,Retail,Cafe,USD,BILL_C,COMPANY_C-519698,COMPANY_C,235.11,TXN Merchant_2458 AQP REF-5HQ0OLDN
Merchant_449 NML,Travel,Store,EUR,FEE_C,COMPANY_C-188732,COMPANY_C,2588.84,TXN Merchant_449 NML REF-9482KOP5
Merchant_2442 SSK,Logistics,Uber,EUR,POS_C,COMPANY_C-513447,COMPANY_C,1560.85,TXN Merchant_2442 SSK REF-3A5JI2PX
Merchant_3738 LRP,Utilities,Store,USD,FEE_C,COMPANY_C-453772,COMPANY_C,1399.4,TXN Merchant_3738 LRP REF-AGL6NEST
Merchant_3894 LXU,Utilities,Uber,USD,FEE_C,COMPANY_C-952357,COMPANY_C,3092.13,TXN Merchant_3894 LXU REF-U5CTUSQG
Merchant_3659 RQT,Utilities,Uber,INR,BILL_C,COMPANY_C-882623,COMPANY_C,4066.4,TXN Merchant_3659 RQT REF-V6Q07MJD
Merchant_1001 OHE,Utilities,Airline,GBP,FEE_C,COMPANY_C-448546,COMPANY_C,2816.13,TXN Merchant_1001 OHE REF-I5EGA8HY
Merchant_463 RBP,Consulting,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,4873.55,TXN Merchant_463 RBP REF-M0L80JSS
Merchant_3974 UNJ,Tech,Uber,INR,ONLINE_C,COMPANY_C-602105,COMPANY_C,3040.05,TXN Merchant_3974 UNJ REF-2N0CZGS6
Merchant_2740 QTQ,Tech,Hotel,EUR,POS_C,COMPANY_C-497964,COMPANY_C,4532.34,TXN Merchant_2740 QTQ REF-9BQAXCA9
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,3174.65,TXN Merchant_4578 LHD REF-HCCS585M
Merchant_4627 CLH,Utilities,Cafe,USD,ONLINE_C,COMPANY_C-490827,COMPANY_C,496.38,TXN Merchant_4627 CLH REF-E8G3VOJR
Merchant_3169 KPN,Food,Uber,USD,FEE_C,COMPANY_C-448546,COMPANY_C,1136.42,TXN Merchant_3169 KPN REF-T5HB8C5A
Merchant_4776 JHY,Consulting,Electric,USD,BILL_C,COMPANY_C-749908,COMPANY_C,4085.94,TXN Merchant_4776 JHY REF-7WPRJ67V
Merchant_1519 IEW,Utilities,Airline,GBP,ONLINE_C,COMPANY_C-490827,COMPANY_C,2631.11,TXN Merchant_1519 IEW REF-RRHB9V5Y
Merchant_1934 MAB,Tech,Store,GBP,TRANSFER_C,COMPANY_C-503183,COMPANY_C,151.78,TXN Merchant_1934 MAB REF-DCB6DX5P
Merchant_2854 BBF,Tech,SaaS,EUR,BILL_C,COMPANY_C-519698,COMPANY_C,612.23,TXN Merchant_2854 BBF REF-IINPQTQS
Merchant_3659 RQT,Utilities,Uber,INR,BILL_C,COMPANY_C-882623,COMPANY_C,1185.88,TXN Merchant_3659 RQT REF-IPHHR9KL
Merchant_1622 MZM,Utilities,Airline,INR,FEE_C,COMPANY_C-792051,COMPANY_C,3286.84,TXN Merchant_1622 MZM REF-H3VWRY27
Merchant_2410 RIH,Logistics,Cafe,USD,BILL_C,COMPANY_C-882623,COMPANY_C,1487.98,TXN Merchant_2410 RIH REF-152AE8CF
Merchant_1015 FUL,Utilities,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,1243.76,TXN Merchant_1015 FUL REF-2VBCTO6M
Merchant_1295 IVG,Travel,Cafe,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,4507.84,TXN Merchant_1295 IVG REF-4VCZNZ2G
Merchant_3659 RQT,Utilities,Uber,INR,BILL_C,COMPANY_C-882623,COMPANY_C,2827.13,TXN Merchant_3659 RQT REF-5NXVMFCJ
Merchant_651 UNH,Logistics,Airline,USD,BILL_C,COMPANY_C-444080,COMPANY_C,3516.67,TXN Merchant_651 UNH REF-M30RXRGB
Merchant_1132 MHS,Retail,Hotel,GBP,TRANSFER_C,COMPANY_C-503183,COMPANY_C,1383.02,TXN Merchant_1132 MHS REF-EUKR5DHV
Merchant_2044 XRD,Food,SaaS,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,2380.5,TXN Merchant_2044 XRD REF-O8ARDYH6
Merchant_1934 MAB,Tech,Store,GBP,TRANSFER_C,COMPANY_C-503183,COMPANY_C,1976.75,TXN Merchant_1934 MAB REF-12VLB706
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,4426.26,TXN Merchant_4578 LHD REF-XE526CBZ
Merchant_2333 YOA,Food,Airline,EUR,BILL_C,COMPANY_C-700041,COMPANY_C,2390.53,TXN Merchant_2333 YOA REF-OLEHB5EI
Merchant_3978 GOB,Tech,Airline,USD,POS_C,COMPANY_C-538221,COMPANY_C,240.43,TXN Merchant_3978 GOB REF-WIGA07UL
Merchant_603 GYX,Consulting,Uber,EUR,FEE_C,COMPANY_C-922310,COMPANY_C,4549.81,TXN Merchant_603 GYX REF-MVEHSXDM
Merchant_1086 AKU,Food,Cafe,INR,POS_C,COMPANY_C-923457,COMPANY_C,4340.56,TXN Merchant_1086 AKU REF-53B5S4EU
Merchant_3201 WRW,Consulting,Airline,INR,BILL_C,COMPANY_C-700041,COMPANY_C,2697.54,TXN Merchant_3201 WRW REF-TWXQ2723
Merchant_3699 KTH,Food,SaaS,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,2201.97,TXN Merchant_3699 KTH REF-65PNNWZL
Merchant_4312 DHY,Retail,Cafe,GBP,TRANSFER_C,COMPANY_C-195842,COMPANY_C,1499.39,TXN Merchant_4312 DHY REF-HQ0A88YQ
Merchant_3699 KTH,Food,SaaS,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,2948.08,TXN Merchant_3699 KTH REF-YLP4ES9K
Merchant_4593 PBB,Consulting,Airline,GBP,FEE_C,COMPANY_C-792051,COMPANY_C,4528.6,TXN Merchant_4593 PBB REF-R71GJY77
Merchant_4286 GYD,Retail,Electric,GBP,TRANSFER_C,COMPANY_C-503183,COMPANY_C,4120.74,TXN Merchant_4286 GYD REF-KVHH7MV7
Merchant_4887 MJI,Tech,Electric,EUR,POS_C,COMPANY_C-525590,COMPANY_C,380.52,TXN Merchant_4887 MJI REF-IGW3DDYK
Merchant_991 RYO,Tech,SaaS,GBP,POS_C,COMPANY_C-525590,COMPANY_C,2194.55,TXN Merchant_991 RYO REF-BOXCOTM7
Merchant_3978 GOB,Tech,Airline,USD,POS_C,COMPANY_C-538221,COMPANY_C,3906.04,TXN Merchant_3978 GOB REF-ECZ1AM9R
Merchant_2573 KDN,Tech,Uber,INR,BILL_C,COMPANY_C-519698,COMPANY_C,4354.02,TXN Merchant_2573 KDN REF-58NRXNDE
Merchant_1337 EGA,Retail,Cafe,INR,BILL_C,COMPANY_C-749908,COMPANY_C,4539.52,TXN Merchant_1337 EGA REF-PL1GV4EZ
Merchant_2690 ATY,Utilities,SaaS,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,1169.3,TXN Merchant_2690 ATY REF-TFQGFMDV
Merchant_1706 SNV,Travel,Uber,INR,TRANSFER_C,COMPANY_C-503183,COMPANY_C,2380.81,TXN Merchant_1706 SNV REF-E0SD00K4
Merchant_3894 LXU,Utilities,Uber,USD,FEE_C,COMPANY_C-952357,COMPANY_C,4767.76,TXN Merchant_3894 LXU REF-8I12B5J4
Merchant_2233 HLO,Logistics,Hotel,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,2351.01,TXN Merchant_2233 HLO REF-0HUXNQJE
Merchant_4950 POQ,Consulting,Uber,EUR,FEE_C,COMPANY_C-407529,COMPANY_C,879.14,TXN Merchant_4950 POQ REF-E2F16N4X
Merchant_4239 KGF,Utilities,SaaS,EUR,TRANSFER_C,COMPANY_C-346905,COMPANY_C,732.31,TXN Merchant_4239 KGF REF-W6AUFZE3
Merchant_3893 XLD,Logistics,Cafe,GBP,ONLINE_C,COMPANY_C-602105,COMPANY_C,4139.67,TXN Merchant_3893 XLD REF-KEZUCH1W
Merchant_4245 OXA,Retail,Airline,GBP,FEE_C,COMPANY_C-299793,COMPANY_C,4064.18,TXN Merchant_4245 OXA REF-7R6ZOI0K
Merchant_1295 IVG,Travel,Cafe,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,944.34,TXN Merchant_1295 IVG REF-ELGRKDFV
Merchant_2250 CJY,Tech,Electric,GBP,ONLINE_C,COMPANY_C-943585,COMPANY_C,2226.76,TXN Merchant_2250 CJY REF-UKYYOOV0
Merchant_2959 YZV,Retail,Uber,EUR,FEE_C,COMPANY_C-299793,COMPANY_C,1506.83,TXN Merchant_2959 YZV REF-5R49VOTL
Merchant_2504 JQB,Tech,Uber,USD,ONLINE_C,COMPANY_C-323265,COMPANY_C,2301.97,TXN Merchant_2504 JQB REF-L9GIU2FJ
Merchant_3169 KPN,Food,Uber,USD,FEE_C,COMPANY_C-448546,COMPANY_C,1169.19,TXN Merchant_3169 KPN REF-PQ1XXKGD
Merchant_498 LAO,Tech,Cafe,EUR,TRANSFER_C,COMPANY_C-195842,COMPANY_C,241.94,TXN Merchant_498 LAO REF-60N8PB4I
Merchant_4920 RQN,Logistics,Cafe,USD,BILL_C,COMPANY_C-896023,COMPANY_C,1248.7,TXN Merchant_4920 RQN REF-B5L3ZYNE
Merchant_2967 CPJ,Utilities,SaaS,INR,BILL_C,COMPANY_C-561903,COMPANY_C,3132.29,TXN Merchant_2967 CPJ REF-5V0CZN09
Merchant_2733 FVL,Consulting,Electric,INR,POS_C,COMPANY_C-497964,COMPANY_C,4421.29,TXN Merchant_2733 FVL REF-KE95P3RB
Merchant_740 NVX,Travel,Store,EUR,POS_C,COMPANY_C-527840,COMPANY_C,3071.11,TXN Merchant_740 NVX REF-7ALBTN65
Merchant_1525 RKI,Consulting,Uber,EUR,TRANSFER_C,COMPANY_C-585514,COMPANY_C,4046.5,TXN Merchant_1525 RKI REF-DZ5YN6WA
Merchant_3894 LXU,Utilities,Uber,USD,FEE_C,COMPANY_C-952357,COMPANY_C,4277.33,TXN Merchant_3894 LXU REF-EATIYXKA
Merchant_884 FHZ,Consulting,Airline,INR,FEE_C,COMPANY_C-952357,COMPANY_C,3002.57,TXN Merchant_884 FHZ REF-KZEKQ4K8
Merchant_4681 IGU,Tech,Airline,GBP,FEE_C,COMPANY_C-299793,COMPANY_C,366.59,TXN Merchant_4681 IGU REF-9KHN8FFY
Merchant_1580 QXX,Travel,Electric,USD,POS_C,COMPANY_C-513447,COMPANY_C,4384.18,TXN Merchant_1580 QXX REF-DJJIJ0L5
Merchant_4816 QHH,Utilities,Hotel,EUR,BILL_C,COMPANY_C-882623,COMPANY_C,3982.09,TXN Merchant_4816 QHH REF-HSCYJH2O
Merchant_4502 RAZ,Food,Store,USD,BILL_C,COMPANY_C-444080,COMPANY_C,4162.38,TXN Merchant_4502 RAZ REF-CQ96UGY8
Merchant_4473 EJK,Food,Cafe,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,4511.33,TXN Merchant_4473 EJK REF-QS7X01W9
Merchant_335 RCO,Utilities,Cafe,GBP,ONLINE_C,COMPANY_C-673099,COMPANY_C,833.28,TXN Merchant_335 RCO REF-WRFOXVM4
Merchant_944 ERQ,Consulting,Uber,EUR,TRANSFER_C,COMPANY_C-195842,COMPANY_C,4114.02,TXN Merchant_944 ERQ REF-RXTX1YVJ
Merchant_3699 KTH,Food,SaaS,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,1827.71,TXN Merchant_3699 KTH REF-DPOX9H28
Merchant_2250 CJY,Tech,Electric,GBP,ONLINE_C,COMPANY_C-943585,COMPANY_C,4487.25,TXN Merchant_2250 CJY REF-2ANEBW7P
Merchant_862 AOG,Food,SaaS,GBP,BILL_C,COMPANY_C-749908,COMPANY_C,3544.32,TXN Merchant_862 AOG REF-9CFG63A5
Merchant_3127 WJY,Food,Hotel,INR,ONLINE_C,COMPANY_C-323265,COMPANY_C,2910.17,TXN Merchant_3127 WJY REF-K5ZTPZG1
Merchant_4751 NOW,Food,Airline,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,3186.9,TXN Merchant_4751 NOW REF-71RWI9U5
Merchant_3285 QPT,Utilities,Cafe,GBP,POS_C,COMPANY_C-513447,COMPANY_C,1362.4,TXN Merchant_3285 QPT REF-EUHB4Z66
Merchant_3738 LRP,Utilities,Store,USD,FEE_C,COMPANY_C-453772,COMPANY_C,37.88,TXN Merchant_3738 LRP REF-UO3SB1ZY
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,2897.63,TXN Merchant_4578 LHD REF-4I1528V1
Merchant_522 RZV,Utilities,Hotel,USD,ONLINE_C,COMPANY_C-323265,COMPANY_C,1616.29,TXN Merchant_522 RZV REF-P7ZE05A1
Merchant_2385 SNZ,Logistics,Cafe,USD,ONLINE_C,COMPANY_C-323265,COMPANY_C,2524.2,TXN Merchant_2385 SNZ REF-694KTMOZ
Merchant_4254 RMF,Logistics,Hotel,USD,POS_C,COMPANY_C-527840,COMPANY_C,3660.25,TXN Merchant_4254 RMF REF-BDM8DVN5
Merchant_4146 ELM,Consulting,Airline,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,2131.47,TXN Merchant_4146 ELM REF-YPJFFVPZ
Merchant_4473 EJK,Food,Cafe,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,486.97,TXN Merchant_4473 EJK REF-J1ZEUCBR
Merchant_4975 VNW,Consulting,Hotel,USD,ONLINE_C,COMPANY_C-912459,COMPANY_C,535.99,TXN Merchant_4975 VNW REF-PLB2UCTG
Merchant_1900 QZF,Consulting,Electric,USD,TRANSFER_C,COMPANY_C-737534,COMPANY_C,3427.57,TXN Merchant_1900 QZF REF-MR72ZTLM
Merchant_3768 CSO,Travel,Uber,EUR,BILL_C,COMPANY_C-749908,COMPANY_C,4211.33,TXN Merchant_3768 CSO REF-29UJOM9M
Merchant_4966 QWI,Utilities,Uber,INR,ONLINE_C,COMPANY_C-912459,COMPANY_C,3447.62,TXN Merchant_4966 QWI REF-CY1IBJVL
Merchant_1128 QGR,Logistics,Electric,USD,BILL_C,COMPANY_C-375625,COMPANY_C,3870.31,TXN Merchant_1128 QGR REF-UD18SHJY
Merchant_4784 ZBA,Retail,Cafe,USD,POS_C,COMPANY_C-106951,COMPANY_C,2894.19,TXN Merchant_4784 ZBA REF-MTVAA01S
Merchant_4784 ZBA,Retail,Cafe,USD,POS_C,COMPANY_C-106951,COMPANY_C,3782.14,TXN Merchant_4784 ZBA REF-1ML1O4ZI
Merchant_3752 PSK,Utilities,Electric,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,102.2,TXN Merchant_3752 PSK REF-WSHH1YI3
Merchant_2044 XRD,Food,SaaS,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,109.75,TXN Merchant_2044 XRD REF-Y77DWGCK
Merchant_4784 ZBA,Retail,Cafe,USD,POS_C,COMPANY_C-106951,COMPANY_C,692.19,TXN Merchant_4784 ZBA REF-8BP5UGMS
Merchant_2410 RIH,Logistics,Cafe,USD,BILL_C,COMPANY_C-882623,COMPANY_C,1875.08,TXN Merchant_2410 RIH REF-X5CRI9NZ
Merchant_3819 VCZ,Consulting,SaaS,USD,ONLINE_C,COMPANY_C-490827,COMPANY_C,1526.11,TXN Merchant_3819 VCZ REF-26944T3U
Merchant_4751 NOW,Food,Airline,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,1512.4,TXN Merchant_4751 NOW REF-9NIC5AE2
Merchant_2736 ZXT,Consulting,Hotel,GBP,POS_C,COMPANY_C-538221,COMPANY_C,3459.45,TXN Merchant_2736 ZXT REF-DJVH8HOU
Merchant_3169 KPN,Food,Uber,USD,FEE_C,COMPANY_C-448546,COMPANY_C,1165.06,TXN Merchant_3169 KPN REF-XMC3AYEG
Merchant_3988 PBJ,Tech,Store,EUR,BILL_C,COMPANY_C-896023,COMPANY_C,867.97,TXN Merchant_3988 PBJ REF-B86OAAX3
